vertex_id,x,y,z,nx,ny,nz
672,1.406641960144043,1.163163185119629,-2.944488525390625,0.01269984059035778,0.9992865324020386,0.03557121381163597
673,1.2912269830703735,1.1042101383209229,-3.092386245727539,-0.307331383228302,0.9510380029678345,0.03277375549077988
674,0.8784569501876831,1.2771401405334473,-2.677703857421875,0.38059037923812866,0.9242158532142639,0.031241225078701973
675,0.5321219563484192,1.298288106918335,-2.6462812423706055,0.2760961353778839,0.9610726833343506,0.010497070848941803
676,0.7428819537162781,1.282655119895935,-2.799513816833496,0.03611030802130699,0.9993478059768677,-2.4751159799052402e-05
677,0.6444989442825317,1.2723621129989624,-2.982128143310547,0.08284036815166473,0.9964722394943237,-0.01344261970371008
678,0.44304198026657104,1.3576481342315674,-3.2277469635009766,0.7205238938331604,0.6882590651512146,0.08452745527029037
679,0.6223349571228027,1.2634960412979126,-3.4192733764648438,0.16329039633274078,0.9864915609359741,-0.013063176535069942
680,0.6505069732666016,1.2637110948562622,-3.2187299728393555,0.07763379067182541,0.9965806007385254,-0.02828405052423477
681,0.7411589622497559,1.261610984802246,-3.531991958618164,-0.08136051893234253,0.996349036693573,-0.025867853313684464
682,0.6994849443435669,1.2552950382232666,-3.6498565673828125,-0.04412627965211868,0.997943103313446,-0.04650267958641052
683,1.009310007095337,1.1612871885299683,-2.7038698196411133,0.577793300151825,0.8147274851799011,0.04872392117977142
684,0.5525379776954651,1.2942991256713867,-2.8807058334350586,0.2793597877025604,0.9601708650588989,-0.005476000718772411
685,0.6053149700164795,1.27357017993927,-3.101742744445801,0.1816405951976776,0.9828531742095947,-0.03172227367758751
686,0.9092419743537903,1.2692731618881226,-3.1297225952148438,0.4218626022338867,0.9066351056098938,0.006685733795166016
687,0.7579749822616577,1.2905371189117432,-3.110942840576172,-0.02758082188665867,0.9995636343955994,-0.010573472827672958
688,0.943088948726654,1.2491881847381592,-2.966808319091797,0.5329270362854004,0.8461151123046875,0.008828029967844486
689,0.8207939863204956,1.293121099472046,-3.2385644912719727,0.0959882065653801,0.9953808188438416,-0.0018041916191577911
690,1.0178170204162598,1.172611117362976,-3.344989776611328,0.5947956442832947,0.8038381934165955,0.007895898073911667
691,0.9147829413414001,1.2702221870422363,-3.3432960510253906,0.42412301898002625,0.9051650166511536,0.028213361278176308
692,0.9769279956817627,1.2352670431137085,-3.5441341400146484,0.5377334356307983,0.8428916335105896,0.019403405487537384
693,0.7955149412155151,1.2894121408462524,-2.9611148834228516,0.06453368067741394,0.9978131651878357,0.01429568137973547
694,0.8661719560623169,1.2857060432434082,-3.4797487258911133,0.14843067526817322,0.9883478879928589,-0.03371612727642059
695,1.1250889301300049,1.1172330379486084,-3.606901168823242,0.3577548861503601,0.933760404586792,-0.010146196000277996
696,0.9575839638710022,1.2461810111999512,-3.6893224716186523,0.43182680010795593,0.9018334150314331,0.014908562414348125
697,1.064851999282837,1.142333984375,-3.4781484603881836,0.4862572252750397,0.8720397353172302,0.05568305030465126
698,1.162735939025879,1.1063389778137207,-3.356448173522949,0.21614786982536316,0.9751357436180115,0.048891860991716385
699,1.4115890264511108,1.1793869733810425,-3.381688117980957,-0.19714412093162537,0.9802159667015076,0.017633259296417236
700,1.3023560047149658,1.105971097946167,-3.325564384460449,-0.32608702778816223,0.9443879127502441,-0.04241330176591873
701,1.3971649408340454,1.1757071018218994,-3.230851173400879,-0.14854875206947327,0.9888899326324463,0.005479809362441301
702,1.3123259544372559,1.101027011871338,-3.495929718017578,-0.25063592195510864,0.9677777290344238,-0.024249345064163208
703,1.5224599838256836,1.1410441398620605,-3.1646080017089844,0.5562195777893066,0.8266035318374634,0.08571094274520874
704,1.4349550008773804,1.1823920011520386,-3.531928062438965,-0.26278987526893616,0.9648394584655762,-0.0051274350844323635
705,0.2811349630355835,1.3220826387405396,3.0566749572753906,-0.041299007833004,0.9901002049446106,0.13414894044399261
706,0.4367089569568634,1.3138916492462158,3.1522645950317383,-0.05581093952059746,0.9830483198165894,0.17464545369148254
707,0.5397789478302002,1.339141607284546,3.0516557693481445,-0.08642034232616425,0.9844424724578857,0.15298546850681305
708,0.14717696607112885,1.317111611366272,3.060837745666504,-0.026305589824914932,0.9910138249397278,0.1311471164226532
709,0.4028099775314331,1.336215615272522,2.991461753845215,-0.0673927441239357,0.990996778011322,0.1156872808933258
710,1.143612027168274,1.0808831453323364,-2.4105587005615234,0.24675321578979492,0.9689518213272095,0.015659179538488388
711,1.025547981262207,1.3108686208724976,3.2058677673339844,0.19076770544052124,0.9474989771842957,0.25661930441856384
712,1.0496119260787964,1.1478911638259888,-3.160449981689453,0.5240527391433716,0.8513637781143188,0.02342080883681774
713,0.9758249521255493,1.2262051105499268,-3.2335309982299805,0.6188395619392395,0.7854721546173096,0.008431765250861645
714,1.0055179595947266,1.1789271831512451,-3.0482053756713867,0.6304718255996704,0.7761116027832031,-0.012497976422309875
715,1.1534079313278198,1.0992141962051392,-3.0830459594726562,0.22323715686798096,0.9747633934020996,0.0012271940940991044
716,1.572232961654663,1.133100986480713,-3.359492301940918,0.6708985567092896,0.723971426486969,0.1605009287595749
717,1.538851022720337,1.1674280166625977,-3.4713335037231445,0.3877119719982147,0.9138572216033936,0.12060022354125977
718,2.073873996734619,-0.14340296387672424,-3.933730125427246,-0.11881290376186371,-0.06217654049396515,-0.9909679889678955
719,2.1528749465942383,-0.31639593839645386,-3.8770809173583984,0.2772577106952667,-0.778525173664093,-0.5630512833595276
720,2.176146984100342,-0.24214394390583038,-3.692096710205078,-0.6668986678123474,-0.7289848327636719,0.15436109900474548
721,2.177367925643921,-0.2001449316740036,-3.4965744018554688,-0.6866550445556641,-0.7206279635429382,0.09591737389564514
722,2.140342950820923,-0.2423839271068573,-3.3035354614257812,-0.05513061210513115,-0.9721717834472656,-0.2276899665594101
723,2.107485055923462,-0.2715069055557251,-3.1069765090942383,-0.18445923924446106,-0.9684287309646606,-0.16769178211688995
724,2.0764780044555664,-0.2890748977661133,-2.9087257385253906,-0.0754605308175087,-0.9943060874938965,-0.07524052262306213
725,2.0464630126953125,-0.3038938641548157,-2.7098560333251953,0.2594151794910431,-0.9575693011283875,0.12555792927742004
726,2.026686906814575,-0.30232885479927063,-2.5085935592651367,0.3363029956817627,-0.9417306780815125,0.0066020311787724495
727,2.005697011947632,-0.29526185989379883,-2.307753562927246,0.19418056309223175,-0.9809643626213074,0.0017291804542765021
728,1.9977588653564453,-0.2541998326778412,-2.1107254028320312,-0.5086907148361206,-0.8608957529067993,-0.009608316235244274
729,1.944369912147522,-0.29220980405807495,-1.918879508972168,0.5640659332275391,-0.7920162677764893,0.2335374504327774
730,1.9188309907913208,-0.2973368167877197,-1.7228918075561523,0.8551149964332581,-0.4858708083629608,0.18085318803787231
731,1.8946349620819092,-0.294069766998291,-1.526127815246582,0.9359283447265625,-0.3240377604961395,0.1379769891500473
732,1.8683710098266602,-0.2884337902069092,-1.3290433883666992,0.9626508951187134,-0.08449728786945343,0.25722262263298035
733,1.8319339752197266,-0.2732507586479187,-1.133840560913086,0.9787296056747437,0.07223624736070633,0.1920165866613388
734,1.7905679941177368,-0.2549877464771271,-0.938868522644043,0.9482012987136841,0.20034897327423096,0.2465253621339798
735,1.740746021270752,-0.23324072360992432,-0.7456846237182617,0.9004248380661011,0.3514789938926697,0.25631555914878845
736,1.6755859851837158,-0.20970071852207184,-0.5571498870849609,0.8970758318901062,0.3423726260662079,0.27934905886650085
737,1.6047419309616089,-0.1852646917104721,-0.3699989318847656,0.9156021475791931,0.26974424719810486,0.2981790602207184
738,1.524610996246338,-0.162782683968544,-0.18588829040527344,0.9498789310455322,0.11569499224424362,0.29042157530784607
739,1.4794880151748657,-0.14633667469024658,0.010294914245605469,0.984565794467926,0.1055133044719696,0.13963216543197632
740,1.4661859273910522,-0.12937265634536743,0.21500015258789062,0.9938933849334717,0.10857107490301132,0.019707776606082916
741,1.4673060178756714,-0.1080896332859993,0.42644309997558594,0.9956123232841492,0.06473417580127716,-0.06756871193647385
742,1.4835909605026245,-0.0851956233382225,0.6078395843505859,0.9933645129203796,0.06318638473749161,-0.09609652310609818
743,1.500749945640564,-0.054037608206272125,0.7893152236938477,0.9919281005859375,0.08055023103952408,-0.09792987257242203
744,1.515645980834961,-0.022191595286130905,0.9664192199707031,0.9924809336662292,0.06813380867242813,-0.10168278217315674
745,1.5273540019989014,0.006912410259246826,1.1316089630126953,0.995739221572876,0.044832661747932434,-0.08058162033557892
746,1.538707971572876,0.03430742770433426,1.2939929962158203,0.9972345232963562,0.014657946303486824,-0.07285992056131363
747,1.5437109470367432,0.06320344656705856,1.4541330337524414,0.9995995759963989,-0.016153857111930847,-0.023234490305185318
748,1.5472359657287598,0.09447744488716125,1.6119632720947266,0.9960244297981262,-0.046829406172037125,-0.07577928155660629
749,1.5690429210662842,0.12732046842575073,1.7766132354736328,0.9847249388694763,-0.07252437621355057,-0.1582939177751541
750,1.6048399209976196,0.15991848707199097,1.9344873428344727,0.9636731147766113,-0.07114191353321075,-0.2574353814125061
751,1.6578329801559448,0.19520148634910583,2.0820865631103516,0.9408408403396606,-0.07743886113166809,-0.32988154888153076
752,1.6817339658737183,0.4136214852333069,2.091801643371582,0.9230756163597107,-0.05529463291168213,-0.3806229829788208
753,1.726180911064148,0.6226415038108826,2.1410274505615234,0.8420689105987549,0.05686301365494728,-0.5363642573356628
754,1.7779309749603271,0.8138445019721985,2.238064765930176,0.6938748359680176,0.3382689654827118,-0.6356979608535767
755,1.8343210220336914,0.9811625480651855,2.3694896697998047,0.45807647705078125,0.6644636392593384,-0.5904694199562073
756,1.89827299118042,1.07448148727417,2.558987617492676,0.40217071771621704,0.760281503200531,-0.5101282596588135
757,1.7869579792022705,1.0319814682006836,2.4078893661499023,0.40373051166534424,0.7605271935462952,-0.508527398109436
758,1.6858949661254883,0.9898475408554077,2.2636375427246094,0.6636946797370911,0.4430510401725769,-0.6026734113693237
759,1.6201850175857544,0.9670004844665527,2.101898193359375,0.8825446963310242,0.3052489459514618,-0.3576841950416565
760,1.5585359334945679,0.9383655190467834,1.9217910766601562,0.868658185005188,0.3649943768978119,-0.3349807858467102
761,1.5058770179748535,0.9057774543762207,1.7422571182250977,0.8583797216415405,0.4028928577899933,-0.31758731603622437
762,1.4504070281982422,0.8672444224357605,1.566115379333496,0.8263049721717834,0.4580434262752533,-0.32774439454078674
763,1.4018489122390747,0.8314274549484253,1.3876876831054688,0.8266761302947998,0.45366281270980835,-0.3328612446784973
764,1.3502060174942017,0.7886044383049011,1.2113027572631836,0.7960765361785889,0.4789501428604126,-0.3699580430984497
765,1.2982230186462402,0.7417924404144287,1.0342111587524414,0.8062140345573425,0.4846756160259247,-0.33927667140960693
766,1.2500020265579224,0.6939043998718262,0.8565711975097656,0.7804458737373352,0.5358223915100098,-0.32217782735824585
767,1.210096001625061,0.6549513936042786,0.6936397552490234,0.7664556503295898,0.5744317173957825,-0.28735676407814026
768,1.175732970237732,0.6245813965797424,0.5280332565307617,0.7564108371734619,0.611781656742096,-0.23144333064556122
769,1.1435539722442627,0.6016913652420044,0.35717201232910156,0.7553616762161255,0.6301093697547913,-0.17997479438781738
770,1.1372389793395996,0.5759943127632141,0.16591548919677734,0.7664994597434998,0.6411799788475037,-0.03697026148438454
771,1.1468780040740967,0.569834291934967,-0.02505779266357422,0.7400080561637878,0.663506805896759,0.11021247506141663
772,1.1794379949569702,0.5906143188476562,-0.21103286743164062,0.7695209383964539,0.6004513502120972,0.21747566759586334
773,1.2269549369812012,0.6280993223190308,-0.3910818099975586,0.9154083132743835,0.33659857511520386,0.22074666619300842
774,1.2682609558105469,0.6586403250694275,-0.5726356506347656,0.9856473207473755,0.11956322938203812,0.11918095499277115
775,1.2959870100021362,0.6809832453727722,-0.7565536499023438,0.9916885495185852,-0.09700976312160492,-0.08451557159423828
776,1.2497109174728394,0.7154222726821899,-0.9344511032104492,0.9361572861671448,0.34501126408576965,0.06765222549438477
777,1.2385549545288086,0.7377292513847351,-1.1195640563964844,0.759651780128479,0.6302843689918518,0.16022145748138428
778,1.2497649192810059,0.7793172597885132,-1.298431396484375,0.7337870597839355,0.6570238471031189,0.17284728586673737
779,1.2629209756851196,0.8178812265396118,-1.4778213500976562,0.7969748973846436,0.5910264849662781,0.12457402050495148
780,1.266556978225708,0.847582221031189,-1.660055160522461,0.8279386162757874,0.5524170398712158,0.09671196341514587
781,1.2716189622879028,0.8757731914520264,-1.842087745666504,0.8412960171699524,0.5335668325424194,0.08676107227802277
782,1.2733819484710693,0.8983321785926819,-2.034027099609375,0.8294966816902161,0.5505455136299133,0.09399432688951492
783,1.2804479598999023,0.9230461120605469,-2.224846839904785,0.8222728967666626,0.5632741451263428,0.08117572218179703
784,1.280372977256775,0.9387621283531189,-2.4174718856811523,0.8208616375923157,0.5684496164321899,0.055237509310245514
785,1.2877830266952515,0.9585951566696167,-2.6098947525024414,0.8742877840995789,0.48218053579330444,0.05588347092270851
786,1.294505000114441,0.9745841026306152,-2.802809715270996,0.9249405264854431,0.3800145089626312,0.00861312448978424
787,1.3013569116592407,0.9861181974411011,-2.9954166412353516,0.9802014231681824,0.1974685937166214,-0.014539805240929127
788,1.3084789514541626,0.9943201541900635,-3.188065528869629,0.9980219602584839,0.05247361212968826,0.034622617065906525
789,1.3173359632492065,1.0021380186080933,-3.380171775817871,0.9984158277511597,-0.05198604613542557,-0.02152574434876442
790,1.3228459358215332,1.0076580047607422,-3.572275161743164,0.9798586964607239,-0.199024498462677,0.016318071633577347
791,1.3287179470062256,1.012861967086792,-3.7642345428466797,0.9775649309158325,-0.20898471772670746,0.02631048485636711
792,1.334744930267334,1.0176069736480713,-3.9560184478759766,0.9581306576728821,-0.2853894531726837,-0.023204615339636803
793,1.3408039808273315,1.0201940536499023,-4.147589683532715,0.9438101649284363,-0.31597548723220825,0.09686011075973511
794,1.2931309938430786,0.8367640376091003,-4.142434597015381,0.9723824262619019,0.23290099203586578,-0.015155890956521034
795,1.4155139923095703,0.6917589902877808,-4.142444610595703,0.7370972037315369,0.6755873560905457,0.01641281135380268
796,1.5430679321289062,0.5513220429420471,-4.138030529022217,0.8121979832649231,0.5817029476165771,-0.044227346777915955
797,1.6366599798202515,0.38644102215766907,-4.130509853363037,0.890388548374176,0.45392996072769165,-0.03399856016039848
798,1.7144659757614136,0.2135220170021057,-4.120823860168457,0.9281100630760193,0.3719620406627655,0.015997380018234253
799,1.7875750064849854,0.03869502246379852,-4.108010768890381,0.8886088132858276,0.4541260004043579,0.06437436491250992
800,1.8896329402923584,-0.12015997618436813,-4.088371753692627,0.4990921914577484,0.8640526533126831,0.06572715193033218
801,2.0774710178375244,-0.11469797790050507,-4.062923908233643,-0.3502463400363922,0.924524188041687,-0.1502748429775238
802,2.240561008453369,-0.020398974418640137,-4.040770530700684,-0.0837886780500412,0.9940528869628906,-0.0695573166012764
803,2.415341854095459,-0.08754897117614746,-4.010004997253418,0.8099809288978577,0.5836349129676819,-0.05745621770620346
804,2.2596049308776855,-0.11420796066522598,-3.9055891036987305,-0.08887086808681488,0.12992741167545319,-0.9875327348709106
805,1.4638419151306152,0.37810441851615906,1.0008678436279297,0.9374687671661377,0.27592629194259644,-0.21217183768749237
806,1.544227957725525,0.4704604148864746,1.466318130493164,0.9793746471405029,0.05536359176039696,-0.1943199187517166
807,1.5208749771118164,0.2476414144039154,1.1765928268432617,0.9857850074768066,0.10883162170648575,-0.12799839675426483
808,1.5475919246673584,0.2635094225406647,1.4966230392456055,0.9965757131576538,-0.007512933574616909,-0.08234262466430664
809,2.183187961578369,-0.2107839733362198,-3.9426088333129883,0.0590083971619606,-0.2859143316745758,-0.9564366340637207
810,2.0697338581085205,-0.0435299314558506,-3.4963464736938477,-0.24327147006988525,0.9688281416893005,0.046807918697595596
811,1.4114959239959717,0.3112993836402893,0.649571418762207,0.9087442755699158,0.37448158860206604,-0.18424805998802185
812,1.6119660139083862,0.6051595211029053,1.8733396530151367,0.9754630327224731,0.02265264466404915,-0.2189949005842209
813,1.6760189533233643,0.7889764904975891,2.097249984741211,0.8719989657402039,0.19622588157653809,-0.4484563171863556
814,1.5876519680023193,0.495370090007782,-3.527576446533203,0.8708075881004333,0.49161213636398315,-0.0034072217531502247
815,1.5894489288330078,0.2351832389831543,-1.4750032424926758,0.9550265073776245,0.2868846356868744,0.07497728615999222
816,1.302609920501709,0.934781014919281,-4.054056644439697,0.9860555529594421,-0.1662338227033615,0.007794911973178387
817,1.4453729391098022,0.24978631734848022,-0.3267526626586914,0.8938019275665283,0.43051838874816895,0.12558653950691223
818,1.3765069246292114,0.2503563463687897,0.07307243347167969,0.8872779011726379,0.44551926851272583,0.11937502026557922
819,1.4346519708633423,0.5736784338951111,1.1296072006225586,0.8767532110214233,0.36548739671707153,-0.31260669231414795
820,1.4842549562454224,0.19732040166854858,0.8465518951416016,0.9688372015953064,0.19774490594863892,-0.1491696685552597
821,1.3757009506225586,0.5650383830070496,0.9524307250976562,0.8434522151947021,0.4476553797721863,-0.2969728708267212
822,1.51796293258667,0.6853264570236206,1.4699983596801758,0.898047924041748,0.3110997676849365,-0.3110095262527466
823,1.5283089876174927,0.34075644612312317,1.3330249786376953,0.9870882630348206,0.08980368077754974,-0.13263531029224396
824,1.5429879426956177,0.18049843609333038,1.3493995666503906,0.997083842754364,0.027348428964614868,-0.07124491780996323
825,2.289630889892578,-0.04487594962120056,-3.726734161376953,0.6253681182861328,0.7656952142715454,0.15041780471801758
826,2.352557897567749,-0.2534809708595276,-3.794173240661621,0.8503907918930054,-0.509617269039154,-0.13086484372615814
827,1.943769931793213,-0.13555294275283813,-3.774947166442871,0.02452867478132248,0.9987474083900452,-0.043610915541648865
828,1.4769439697265625,0.112081378698349,0.6766748428344727,0.9765368103981018,0.17390665411949158,-0.1270129382610321
829,1.313180923461914,0.41407638788223267,0.4518013000488281,0.8374853134155273,0.513059139251709,-0.18811891973018646
830,1.306764006614685,0.49369537830352783,0.61700439453125,0.8178444504737854,0.5274155735969543,-0.23013758659362793
831,1.5903079509735107,0.7772945165634155,1.8223886489868164,0.934258759021759,0.23567384481430054,-0.2676161229610443
832,1.6524559259414673,0.554886519908905,2.012317657470703,0.9295446276664734,-0.003939575050026178,-0.36868852376937866
833,1.6219899654388428,0.36657145619392395,1.939631462097168,0.9575561285018921,-0.05964032933115959,-0.2820095121860504
834,1.577576994895935,0.4104064702987671,1.699747085571289,0.9880013465881348,-0.0503593385219574,-0.1460045874118805
835,1.5916149616241455,0.483426034450531,-3.8386268615722656,0.8709708452224731,0.49110785126686096,-0.014935173094272614
836,1.4562089443206787,0.5417991876602173,-1.4257020950317383,0.846916675567627,0.5253217220306396,0.08227647840976715
837,1.5273209810256958,0.2503502666950226,-0.9083995819091797,0.9426462054252625,0.3094627559185028,0.12510350346565247
838,1.3182740211486816,0.4371173083782196,-0.30702877044677734,0.7963523864746094,0.5932642817497253,0.1177300363779068
839,1.2636899948120117,0.4302453398704529,0.07744884490966797,0.7910667657852173,0.6095156073570251,0.05199957266449928
840,1.4067739248275757,0.4101043939590454,0.8187837600708008,0.8940444588661194,0.382864385843277,-0.23259283602237701
841,1.494454026222229,0.574264407157898,1.3077564239501953,0.93231201171875,0.24562707543373108,-0.26544633507728577
842,1.4962300062179565,0.4252724349498749,1.1989288330078125,0.9607028365135193,0.19067198038101196,-0.20172850787639618
843,2.315476894378662,-0.024644961580634117,-3.8911476135253906,0.5120800137519836,0.8451735973358154,0.1531526893377304
844,2.3738460540771484,-0.20258896052837372,-3.9298810958862305,0.7229018211364746,-0.4496535658836365,-0.5246185064315796
845,1.9659719467163086,-0.1383899748325348,-3.940768241882324,-0.026028599590063095,0.998591423034668,-0.04623480886220932
846,1.7429859638214111,0.14702604711055756,-3.760800361633301,0.9583114981651306,0.28288960456848145,-0.04015696421265602
847,1.228516936302185,0.533198356628418,0.44527435302734375,0.7673155069351196,0.6064311861991882,-0.20849047601222992
848,1.6291569471359253,0.8088414669036865,1.9639291763305664,0.9268309473991394,0.20825442671775818,-0.3124334514141083
849,1.5579179525375366,0.7275604605674744,1.6449222564697266,0.9190632104873657,0.2860504984855652,-0.27110517024993896
850,1.5589879751205444,0.3848174214363098,1.573124885559082,0.9904255270957947,-0.032285574823617935,-0.13421952724456787
851,1.5693269968032837,0.5593424439430237,1.5968570709228516,0.9780404567718506,0.0493459552526474,-0.202488973736763
852,1.5922210216522217,0.6090654134750366,1.733266830444336,0.9845439195632935,0.042944490909576416,-0.1697913408279419
853,1.5632829666137695,0.2464214563369751,1.6666879653930664,0.9903208017349243,-0.062198277562856674,-0.12408072501420975
854,1.5926389694213867,0.4765160083770752,-4.001792907714844,0.8698261380195618,0.4927763342857361,-0.02395825833082199
855,1.3537349700927734,0.6834092140197754,-1.4049196243286133,0.7907595038414001,0.6025118827819824,0.1080680564045906
856,1.461885929107666,0.5794721841812134,-1.7872962951660156,0.824813961982727,0.5605863928794861,0.07365303486585617
857,1.430114984512329,0.5047182440757751,-1.0563230514526367,0.800618588924408,0.577812910079956,0.15856260061264038
858,1.4049599170684814,0.435752272605896,-0.6877365112304688,0.7730807065963745,0.6087144613265991,0.17836229503154755
859,1.2455469369888306,0.5372743010520935,-0.30281639099121094,0.8340232968330383,0.5209192037582397,0.1817919909954071
860,1.292362928390503,0.48708033561706543,-0.49492549896240234,0.8364021182060242,0.5288702249526978,0.14397138357162476
861,1.3189929723739624,0.5399463772773743,0.754359245300293,0.8130859136581421,0.5117586851119995,-0.27747872471809387
862,1.4332209825515747,0.6696834564208984,1.2293834686279297,0.8425891995429993,0.42102834582328796,-0.3358252942562103
863,2.1186559200286865,-0.04694695770740509,-3.836470603942871,-0.30637747049331665,0.9492154717445374,-0.07157459110021591
864,2.3260209560394287,-0.12944495677947998,-3.8167037963867188,0.9544273614883423,0.24924814701080322,0.16414593160152435
865,1.8037339448928833,-0.018829964101314545,-3.8830881118774414,0.8639328479766846,0.5015321969985962,0.045669231563806534
866,1.4642499685287476,0.6442000269889832,-3.9276790618896484,0.6787647008895874,0.7339500188827515,-0.024410998448729515
867,1.3340150117874146,0.7696360349655151,-3.973189353942871,0.8694972991943359,0.4938409924507141,-0.009774098172783852
868,1.6852339506149292,0.29742905497550964,-3.9118728637695312,0.9214398264884949,0.3877834379673004,-0.023933488875627518
869,1.3562629222869873,0.7285931706428528,-1.7680883407592773,0.8294913172721863,0.5522915720939636,0.08317606896162033
870,1.318750023841858,0.6186662316322327,-1.0425949096679688,0.7660066485404968,0.6182131767272949,0.17619946599006653
871,1.4050509929656982,0.5849272608757019,-1.239109992980957,0.797561526298523,0.584304690361023,0.14994555711746216
872,1.28043794631958,0.5373072624206543,-0.679417610168457,0.8975006341934204,0.42240387201309204,0.12675853073596954
873,1.399393916130066,0.36877527832984924,-0.44208717346191406,0.815985381603241,0.5564536452293396,0.156611829996109
874,2.137269973754883,-0.05011896789073944,-3.9660654067993164,-0.35599416494369507,0.925713300704956,-0.12776221334934235
875,1.855268955230713,-0.08963596820831299,-3.9721784591674805,0.6736375093460083,0.7390239834785461,0.007493675220757723
876,1.5257929563522339,0.5815950036048889,-4.017423629760742,0.7747174501419067,0.6317347288131714,-0.026909079402685165
877,1.4096590280532837,0.6915479898452759,-4.023012161254883,0.7117752432823181,0.7020672559738159,0.021853934973478317
878,1.3592129945755005,0.7585840821266174,-3.6964454650878906,0.8115717172622681,0.5820828080177307,-0.05030903220176697
879,1.7390849590301514,0.1323070377111435,-3.9613637924194336,0.9337384104728699,0.3576524555683136,0.014745025895535946
880,1.6785730123519897,0.3062070310115814,-4.039695739746094,0.9169250726699829,0.3984707295894623,-0.021670369431376457
881,1.3539749383926392,0.7073252201080322,-1.586435317993164,0.8147857189178467,0.5741144418716431,0.08072668313980103
882,1.4077199697494507,0.6856892108917236,-2.01456356048584,0.8369060158729553,0.5415812134742737,0.07923439145088196
883,1.3339099884033203,0.6846162676811218,-1.2770605087280273,0.7482317686080933,0.6433947682380676,0.16184081137180328
884,1.362075924873352,0.527361273765564,-0.8655519485473633,0.7093831300735474,0.6752832531929016,0.20191100239753723
885,1.5179749727249146,0.14980728924274445,-0.6143503189086914,0.9312466979026794,0.34507840871810913,0.11704902350902557
886,1.3821059465408325,0.425952285528183,-0.5589170455932617,0.7453171610832214,0.6410316824913025,0.18325036764144897
887,1.4609689712524414,0.2901932895183563,-0.5696887969970703,0.8983051776885986,0.41425466537475586,0.14642693102359772
888,1.489928960800171,0.1827453076839447,-0.4619913101196289,0.9248773455619812,0.36012378334999084,0.1221177726984024
889,1.4991729259490967,0.26586228609085083,-0.737544059753418,0.9254716634750366,0.35156917572021484,0.1410723179578781
890,1.5144269466400146,0.03852030634880066,-0.28435516357421875,0.934432327747345,0.30534619092941284,0.1833028346300125
891,1.3773080110549927,0.7245680093765259,-3.8392934799194336,0.772680401802063,0.6327608823776245,-0.050782497972249985
892,1.3009660243988037,0.8715490102767944,-3.846395492553711,0.992262601852417,0.12326879054307938,-0.01482376642525196
893,1.503924012184143,0.6216510534286499,-3.7220582962036133,0.7555668354034424,0.6539638042449951,-0.0380825512111187
894,1.3451259136199951,0.7694442272186279,-1.9112272262573242,0.8399004936218262,0.5360898971557617,0.08470454066991806
895,1.413443922996521,0.6597381830215454,-1.8827705383300781,0.8240691423416138,0.5616689920425415,0.07374311238527298
896,1.2679479122161865,0.6109442710876465,-0.8586635589599609,0.9279662370681763,0.3683338165283203,0.05664690583944321
897,2.22338604927063,-0.1126009076833725,-3.204972267150879,0.7616861462593079,0.6389918923377991,0.10734788328409195
898,1.440161943435669,0.7129330635070801,-3.3012256622314453,0.7665817737579346,0.6417456269264221,-0.022689267992973328
899,1.6873430013656616,-0.047670766711235046,-1.2954931259155273,0.6626918911933899,0.7452939748764038,0.07332337647676468
900,1.7104809284210205,-0.0283088106662035,-1.905777931213379,0.7861344218254089,0.615345299243927,0.057818323373794556
901,1.4221689701080322,0.12511233985424042,0.2891998291015625,0.9540939927101135,0.2967674434185028,-0.04041986167430878
902,1.4270009994506836,0.18531636893749237,0.4831104278564453,0.9414274096488953,0.30520522594451904,-0.1434028297662735
903,1.4672889709472656,0.028852365911006927,0.5041112899780273,0.9850512146949768,0.1345943808555603,-0.10751026123762131
904,1.4512100219726562,0.048219338059425354,0.09368133544921875,0.9760507345199585,0.19873455166816711,0.08848493546247482
905,1.5093389749526978,0.18336839973926544,1.0160160064697266,0.9850111603736877,0.12246710062026978,-0.12146920710802078
906,2.3385908603668213,-0.26454493403434753,-3.5809431076049805,0.8152351975440979,-0.569562554359436,0.1048337072134018
907,2.239043951034546,-0.31336796283721924,-3.779623031616211,0.06992849707603455,-0.9940324425697327,-0.08372268080711365
908,1.5999540090560913,0.4515334963798523,1.8306398391723633,0.9794518947601318,-0.04371430352330208,-0.1968831866979599
909,1.589434027671814,0.28340545296669006,1.8210716247558594,0.9802467226982117,-0.06592975556850433,-0.1864663064479828
910,1.6464699506759644,-0.00965573638677597,-0.9030008316040039,0.7639759182929993,0.6436800360679626,0.04490825906395912
911,1.551367998123169,0.10728126764297485,-0.802154541015625,0.9007523059844971,0.42267897725105286,0.09993913024663925
912,1.6273009777069092,-0.028118718415498734,-0.6540517807006836,0.8523817658424377,0.49078524112701416,0.18048584461212158
913,1.5633130073547363,0.06505028158426285,-0.6882829666137695,0.8467652201652527,0.5202760696411133,0.11091240495443344
914,1.257187008857727,0.44167834520339966,0.2693061828613281,0.808469831943512,0.5801356434822083,-0.09909208118915558
915,1.3572299480438232,0.2946293354034424,0.33165931701660156,0.8856713175773621,0.44831517338752747,-0.12083020061254501
916,1.3195840120315552,0.33628034591674805,0.178955078125,0.8634622097015381,0.504395067691803,0.004312284756451845
917,1.344538927078247,0.3614563047885895,-0.1096048355102539,0.808424174785614,0.5687412023544312,0.15160410106182098
