vertex_id,x,y,z,nx,ny,nz
904,1.9592539072036743,-0.029149353504180908,0.032825469970703125,0.9801128506660461,0.14735612273216248,0.13291031122207642
905,1.851930856704712,0.13270270824432373,0.8289337158203125,0.9780944585800171,0.06388845294713974,-0.198115274310112
906,2.564211845397949,-0.4209476113319397,-3.600548267364502,0.9878019690513611,-0.05793609470129013,0.14453625679016113
907,2.5322978496551514,-0.5331146717071533,-3.7953882217407227,0.7153382301330566,-0.6870147585868835,0.12767934799194336
908,1.9827449321746826,0.5515227317810059,1.5445775985717773,0.9683510065078735,0.03145424649119377,-0.24760231375694275
909,1.9717239141464233,0.32561376690864563,1.5562725067138672,0.9859933853149414,-0.07919292896986008,-0.14678427577018738
910,2.069236993789673,-0.030811429023742676,-0.8970880508422852,0.9711347818374634,0.10092686861753464,0.21612724661827087
911,2.0125160217285156,0.11984458565711975,-0.7840461730957031,0.9315440654754639,0.19732046127319336,0.30543458461761475
912,1.9943128824234009,-0.09452441334724426,-0.6719646453857422,0.9350836277008057,0.003846236504614353,0.35440629720687866
913,1.9877429008483887,0.04539458453655243,-0.6856775283813477,0.9121466875076294,0.15030212700366974,0.3813105821609497
914,1.7327709197998047,0.5648787021636963,0.18499469757080078,0.8721018433570862,0.47852981090545654,0.10221435874700546
915,1.8218249082565308,0.32935065031051636,0.24469947814941406,0.9311259388923645,0.30913132429122925,0.1935005635023117
916,1.8155739307403564,0.40796762704849243,0.10954761505126953,0.9177426695823669,0.37968188524246216,0.11657679080963135
917,1.8104928731918335,0.41733062267303467,-0.15122604370117188,0.8761819005012512,0.4540153741836548,-0.1617879718542099
918,1.6969468593597412,0.6024096012115479,-0.1567363739013672,0.8119869828224182,0.556946337223053,-0.17460814118385315
919,2.3370859622955322,-0.0568886399269104,-3.689493179321289,0.7865714430809021,0.6140806078910828,0.0648888647556305
920,2.428032875061035,-0.17403864860534668,-3.6240921020507812,0.7946498990058899,0.5989420413970947,0.09899474680423737
921,2.4081168174743652,-0.1329936385154724,-3.75352144241333,0.757832407951355,0.6470330357551575,0.0838937759399414
922,2.4498648643493652,-0.23606860637664795,-3.432610511779785,0.8434852957725525,0.5282056331634521,0.09762868285179138
923,2.510591983795166,-0.2920486330986023,-3.6391091346740723,0.8622575998306274,0.4902237355709076,0.1272502839565277
924,2.162724018096924,0.20826436579227448,-3.667640209197998,0.8507168292999268,0.5255975723266602,-0.005313659552484751
925,2.244201898574829,0.06354238092899323,-3.575852394104004,0.8465795516967773,0.5312229990959167,0.03324471414089203
926,2.0991218090057373,0.339078426361084,-3.202272415161133,0.840767502784729,0.5407847166061401,-0.02572699449956417
927,2.233677864074707,0.060815393924713135,-3.2593021392822266,0.8827995657920837,0.4687943458557129,0.029948048293590546
928,2.153456926345825,0.23387038707733154,-3.4206953048706055,0.876238226890564,0.48133519291877747,-0.022870618849992752
929,2.264374017715454,0.019365385174751282,-3.4172000885009766,0.8477277159690857,0.5289998650550842,0.03894810378551483
930,2.1819889545440674,0.17602938413619995,-3.5385913848876953,0.8725423812866211,0.48850691318511963,-0.00554464990273118
931,2.2062478065490723,0.12603038549423218,-3.3695502281188965,0.89601731300354,0.443844199180603,0.012461773119866848
932,2.1714539527893066,0.20351339876651764,-3.236053466796875,0.9028743505477905,0.4299042224884033,-0.00048738723853603005
933,2.1827049255371094,0.1381644606590271,-2.5667014122009277,0.9384797811508179,0.33652377128601074,0.07750849425792694
934,2.2117888927459717,0.08267541974782944,-2.9118151664733887,0.918580174446106,0.39400166273117065,0.031197089701890945
935,2.2074198722839355,0.10902941226959229,-3.089029312133789,0.9130291938781738,0.40712985396385193,0.02496354840695858
936,2.3378899097442627,-0.09789562225341797,-3.284095287322998,0.8206523656845093,0.5687117576599121,0.055647410452365875
937,2.1274969577789307,0.29716241359710693,-2.967240333557129,0.8816149830818176,0.4719611704349518,0.0027692816220223904
938,2.150556802749634,0.2505684196949005,-3.101665496826172,0.899353563785553,0.4372071325778961,-0.0036182638723403215
939,2.3228979110717773,-0.1032305657863617,-3.0341591835021973,0.8467069268226624,0.5268504619598389,0.07426922023296356
940,2.1777448654174805,0.18132242560386658,-2.986466407775879,0.9296406507492065,0.36818915605545044,0.014318565838038921
941,2.2716028690338135,-0.01311059296131134,-3.1380081176757812,0.8581368923187256,0.5113924145698547,0.045594047755002975
942,2.2549238204956055,0.005192428827285767,-3.008665084838867,0.8777586221694946,0.47664350271224976,0.04848484694957733
943,1.9257099628448486,0.5208534002304077,-3.6536002159118652,0.8299853205680847,0.5550695061683655,-0.054976046085357666
944,1.9613219499588013,0.43752655386924744,-1.1957197189331055,0.9331585764884949,0.3554220497608185,-0.05376100912690163
945,1.984110951423645,1.1375973224639893,-3.575061321258545,0.9177899360656738,-0.3939465880393982,0.04967610910534859
946,1.9147719144821167,1.036043405532837,-3.3920764923095703,0.8759934902191162,-0.4809195101261139,0.03676861897110939
947,1.8419438600540161,0.7979064583778381,-2.2666454315185547,0.9947483539581299,0.10155447572469711,0.012742569670081139
948,1.8647449016571045,0.9362815022468567,-2.0518836975097656,0.9944366216659546,0.012691373936831951,0.10456962138414383
949,1.8463689088821411,0.7788465023040771,-2.099599838256836,0.9945338368415833,0.10333923995494843,0.01495136134326458
950,1.8774559497833252,0.9524144530296326,-2.218777656555176,0.9937501549720764,-0.09735970199108124,0.054605480283498764
951,2.0311529636383057,0.3959224820137024,-2.22845458984375,0.899791419506073,0.42370855808258057,0.10414610803127289
952,1.8744479417800903,0.9336274266242981,-2.4427900314331055,0.967877209186554,-0.25094151496887207,-0.015559274703264236
953,1.9286649227142334,0.5960854887962341,-2.2049474716186523,0.8981959819793701,0.42838379740715027,0.09864741563796997
954,1.877213954925537,0.705722451210022,-2.1925792694091797,0.9154950976371765,0.3966214656829834,0.06752852350473404
955,1.915333867073059,0.4672415852546692,-0.8061370849609375,0.8939495086669922,0.3516085147857666,0.2778951823711395
956,1.953352928161621,0.45069655776023865,-0.9565229415893555,0.9240588545799255,0.35981816053390503,0.12902016937732697
957,1.9394829273223877,0.5043585300445557,-1.0781993865966797,0.924583375453949,0.3808788061141968,0.00876683834940195
958,1.982132911682129,-0.1084553599357605,-0.1570291519165039,0.9913830161094666,0.13094180822372437,0.003732571844011545
959,1.9217069149017334,0.123287633061409,-0.2068042755126953,0.9420052766799927,0.31133773922920227,-0.12527933716773987
960,1.8509348630905151,0.2893126308917999,-0.23136425018310547,0.8939911723136902,0.4018307626247406,-0.1982722133398056
961,1.9468599557876587,0.05772663652896881,-0.08540534973144531,0.9675384759902954,0.25257408618927,0.008701036684215069
962,1.8861088752746582,0.24659064412117004,-0.10800361633300781,0.936802327632904,0.34572991728782654,-0.053593192249536514
963,1.9840508699417114,-0.21880537271499634,-0.34130191802978516,0.9898484349250793,0.09274745732545853,-0.10769367963075638
964,1.9452959299087524,-0.1340124011039734,-0.5026750564575195,0.9926242232322693,0.11754202097654343,0.029681894928216934
965,1.9210768938064575,0.02046060562133789,-0.5296258926391602,0.9635291695594788,0.19882695376873016,0.17910714447498322
966,1.958898901939392,-0.1986483931541443,-0.6007490158081055,0.9830431342124939,-0.06788387149572372,0.17034685611724854
967,1.8276948928833008,0.7956383228302002,-3.7664222717285156,0.993261992931366,-0.11367018520832062,-0.02257595770061016
968,1.8445888757705688,0.6765353679656982,-3.619347095489502,0.9591183662414551,0.28058141469955444,-0.03695932403206825
969,2.4408068656921387,-0.3390806317329407,-3.013848304748535,0.9360868334770203,0.31332695484161377,0.15989910066127777
970,2.501124858856201,-0.41640859842300415,-3.200331211090088,0.9779419898986816,-0.12532077729701996,0.16710512340068817
971,2.534592866897583,-0.41273361444473267,-3.3987784385681152,0.9871448278427124,-0.0495469756424427,0.15195508301258087
972,2.457613945007324,-0.32399260997772217,-3.1343021392822266,0.9204070568084717,0.3570540249347687,0.15925835072994232
973,2.476485013961792,-0.4336516261100769,-3.081418514251709,0.9702560305595398,-0.18621423840522766,0.15468525886535645
974,2.4916958808898926,-0.3417896032333374,-3.3025574684143066,0.9025779366493225,0.41272249817848206,0.12252816557884216
975,1.928002953529358,1.073474407196045,-3.1986870765686035,0.9054331183433533,-0.4226682782173157,0.03927282616496086
976,1.867932915687561,0.9710323810577393,-2.978590488433838,0.9383448958396912,-0.34557217359542847,0.009425783529877663
977,1.8763959407806396,0.9858604073524475,-3.1119351387023926,0.9217106699943542,-0.3875972330570221,0.01476525329053402
978,2.110557794570923,-0.21171647310256958,-1.2640352249145508,0.9990119338035583,0.04129098728299141,0.016439665108919144
979,2.1002838611602783,-0.14579546451568604,-1.5077152252197266,0.9881911277770996,0.14832083880901337,0.03846215456724167
980,2.1017889976501465,-0.09002342820167542,-1.0915040969848633,0.9948871731758118,0.0708797425031662,0.07194069772958755
981,2.0974509716033936,-0.12818744778633118,-1.3723030090332031,0.9897870421409607,0.14057840406894684,-0.023649785667657852
982,2.105746030807495,-0.22791942954063416,-1.1356172561645508,0.9948540925979614,-0.04750421270728111,0.08949220180511475
983,2.151202917098999,-0.1875225007534027,-1.8477592468261719,0.9711084365844727,0.13998015224933624,0.19327180087566376
984,1.9269468784332275,-0.12605434656143188,0.2318134307861328,0.9625433683395386,0.07494340091943741,0.2605646252632141
985,1.7802748680114746,0.3272486925125122,0.4096851348876953,0.9277560710906982,0.28063052892684937,0.2459982931613922
986,1.9106578826904297,0.13034865260124207,0.09794139862060547,0.9531304836273193,0.26396262645721436,0.1478716880083084
987,2.502365827560425,-0.5241286158561707,-3.5966124534606934,0.7092912793159485,-0.6927785277366638,0.13024549186229706
988,2.0681369304656982,-0.20879343152046204,-0.8829689025878906,0.9609085321426392,-0.08871900290250778,0.26226645708084106
989,2.043684959411621,-0.1103554368019104,-0.7897882461547852,0.9401560425758362,-0.01091392245143652,0.3405696451663971
990,1.8211989402770996,0.416993647813797,-0.040729522705078125,0.9053516387939453,0.4237920343875885,-0.02718156948685646
991,2.188656806945801,0.16683335602283478,-3.7778773307800293,0.8351238369941711,0.550060510635376,0.001345066586509347
992,2.118479013442993,0.27149635553359985,-3.7601161003112793,0.8094242811203003,0.5856860876083374,-0.04247554764151573
993,2.088850975036621,0.33060336112976074,-3.558314323425293,0.812601625919342,0.5811176896095276,-0.044507045298814774
994,2.008574962615967,0.4221643805503845,-3.615389347076416,0.7695615887641907,0.6357415318489075,-0.06006404384970665
995,1.9976649284362793,0.45806440711021423,-3.3807373046875,0.7750126719474792,0.6293452978134155,-0.057269103825092316
996,2.0809519290924072,0.35304737091064453,-3.419814109802246,0.8133065104484558,0.5801078677177429,-0.044803813099861145
997,2.315800905227661,-0.17746755480766296,-2.6426000595092773,0.9026165008544922,0.4065949618816376,0.14129409193992615
998,2.295435905456543,-0.08841657638549805,-2.8285861015319824,0.8816995024681091,0.46279293298721313,0.0918089896440506
999,2.2168779373168945,-0.09789851307868958,-2.2558441162109375,0.9405248761177063,0.2907309830188751,0.1757512241601944
1000,2.406643867492676,-0.187419593334198,-3.329298496246338,0.8316445350646973,0.5495683550834656,0.07963763177394867
1001,2.3675589561462402,-0.15420061349868774,-3.1582322120666504,0.8375061750411987,0.5409966111183167,0.07685184478759766
1002,1.9676918983459473,0.4569803774356842,-3.752279281616211,0.7845814824104309,0.6174115538597107,-0.05687623471021652
1003,1.8935139179229736,0.5611453652381897,-3.7673940658569336,0.8695447444915771,0.4923359155654907,-0.03869697079062462
1004,1.903309941291809,0.5728735327720642,-1.2344799041748047,0.9194878935813904,0.38875943422317505,-0.058379121124744415
1005,1.9406769275665283,0.45875054597854614,-1.3603534698486328,0.9320817589759827,0.3604949116706848,-0.03559666872024536
1006,1.9426229000091553,0.46802350878715515,-1.6099414825439453,0.9328093528747559,0.35686782002449036,0.050121232867240906
1007,1.9055159091949463,0.5471705198287964,-1.4812211990356445,0.9264342784881592,0.37546005845069885,0.027372777462005615
1008,1.8928109407424927,0.5958925485610962,-1.6091022491455078,0.9311529397964478,0.3594694137573242,0.061123624444007874
1009,1.8477249145507812,0.6855645179748535,-1.494420051574707,0.91596519947052,0.39830175042152405,0.04861550033092499
1010,1.955346941947937,0.41932353377342224,-1.4874267578125,0.9385992288589478,0.3442300260066986,0.023176513612270355
1011,1.8433079719543457,0.8547983765602112,-3.4105873107910156,0.9887320399284363,-0.14935261011123657,0.010138768702745438
1012,1.9754458665847778,1.1495354175567627,-3.381077289581299,0.9264227151870728,-0.371453195810318,0.06134721636772156
1013,1.8910548686981201,0.9921204447746277,-2.6276583671569824,0.9522177577018738,-0.30526942014694214,-0.0095948725938797
1014,1.8996919393539429,1.0526854991912842,-2.424149513244629,0.9903289675712585,-0.12675243616104126,0.056412480771541595
1015,2.411870002746582,-0.3480765223503113,-2.8115272521972656,0.9636628031730652,0.1983402669429779,0.1789277046918869
1016,2.4743309020996094,-0.5110576152801514,-3.3979110717773438,0.7527979016304016,-0.6447155475616455,0.1328057199716568
1017,2.514469861984253,-0.33098357915878296,-3.5072832107543945,0.8831077218055725,0.4524190425872803,0.12424863129854202
1018,1.9341379404067993,1.0951673984527588,-3.0017662048339844,0.9222162365913391,-0.38588160276412964,0.024751964956521988
1019,1.904668927192688,1.0338363647460938,-2.8163113594055176,0.929135262966156,-0.3696961998939514,0.005697647109627724
1020,2.116595983505249,-0.2829674482345581,-1.4518871307373047,0.9961790442466736,0.07759048789739609,0.04008742794394493
1021,2.1242589950561523,-0.2610674798488617,-1.6472883224487305,0.9886216521263123,0.10003345459699631,0.11234094947576523
1022,2.148662805557251,-0.29700347781181335,-1.7733478546142578,0.9792799949645996,0.07504992932081223,0.18809105455875397
1023,2.0500638484954834,0.1875605583190918,-1.1105518341064453,0.9649670124053955,0.26230546832084656,-0.005883995909243822
1024,2.0010290145874023,0.34403055906295776,-1.06787109375,0.9458940029144287,0.3233069181442261,0.02751847356557846
1025,2.2081298828125,-0.2679395079612732,-2.031733512878418,0.9557737112045288,0.14723563194274902,0.25459447503089905
1026,2.3079779148101807,-0.2732185423374176,-2.4256486892700195,0.9355297088623047,0.2797686457633972,0.21567054092884064
1027,2.371090888977051,-0.34878653287887573,-2.612211227416992,0.9695610404014587,0.1277046799659729,0.2089090347290039
1028,2.371258020401001,-0.269784539937973,-2.71543550491333,0.9225461483001709,0.34815743565559387,0.16641850769519806
1029,2.3286349773406982,-0.2534385621547699,-2.5466604232788086,0.9281383156776428,0.31291985511779785,0.20159479975700378
1030,2.2442519664764404,-0.07493454217910767,-2.468116283416748,0.924399733543396,0.3557376265525818,0.13760797679424286
1031,2.346453905105591,-0.369812548160553,-2.4921064376831055,0.9693214893341064,0.11727730929851532,0.2160138636827469
1032,2.2193949222564697,0.048249438405036926,-2.7274770736694336,0.9254122376441956,0.37484586238861084,0.05570220202207565
1033,2.1593120098114014,0.2242504358291626,-2.7860331535339355,0.9187676310539246,0.3938830494880676,0.026873759925365448
1034,2.2258498668670654,0.0029654502868652344,-2.5891313552856445,0.927412748336792,0.3613695204257965,0.096528060734272
1035,2.27109694480896,-0.06841754913330078,-2.6995062828063965,0.9007281064987183,0.42251431941986084,0.10084866732358932
1036,2.1827759742736816,0.1560104489326477,-2.688098430633545,0.9350259304046631,0.35235315561294556,0.03967123106122017
1037,2.3772799968719482,-0.2136835753917694,-2.913823127746582,0.8953417539596558,0.4283691942691803,0.12191442400217056
1038,2.3962209224700928,-0.2192285656929016,-3.0460190773010254,0.8799713253974915,0.46168839931488037,0.11177802085876465
1039,1.8633809089660645,0.9448233842849731,-3.3355631828308105,0.9268991947174072,-0.3734293282032013,0.03752923011779785
1040,1.832642912864685,0.7836093902587891,-3.522632122039795,0.9996755719184875,-0.014892930164933205,-0.020664015784859657
1041,1.8747189044952393,0.9563744068145752,-3.4929823875427246,0.9264821410179138,-0.3746393322944641,0.035723939538002014
1042,2.4119439125061035,-0.4631975293159485,-2.7994132041931152,0.9615068435668945,-0.20695683360099792,0.18075799942016602
1043,2.4457039833068848,-0.41185152530670166,-2.9133663177490234,0.9817564487457275,-0.02197715826332569,0.18886874616146088
1044,2.08239483833313,0.04462355375289917,-1.1551332473754883,0.9813939929008484,0.19089291989803314,-0.02063370868563652
1045,2.0722718238830566,0.07061156630516052,-1.0117206573486328,0.9754871726036072,0.1870296150445938,0.11595138907432556
1046,2.0340259075164795,0.21510957181453705,-0.9782552719116211,0.9570197463035583,0.2569754421710968,0.13445059955120087
1047,2.1790459156036377,-0.3051784634590149,-1.9059524536132812,0.9660508632659912,0.08708307147026062,0.24323303997516632
1048,2.2184178829193115,-0.3839755058288574,-2.0188608169555664,0.955018937587738,0.05840243771672249,0.29073724150657654
1049,2.2665510177612305,-0.29218852519989014,-2.224320411682129,0.9488537311553955,0.2058267593383789,0.23939906060695648
1050,2.163597822189331,-0.07524651288986206,-2.013427734375,0.9521250128746033,0.2424144595861435,0.18626156449317932
1051,2.258641004562378,-0.16251954436302185,-2.36771297454834,0.9355484247207642,0.3049742579460144,0.17815688252449036
1052,2.167052984237671,0.09337746351957321,-2.3489255905151367,0.9422343969345093,0.3048304319381714,0.1388269066810608
1053,1.947585940361023,0.596049427986145,-2.702153205871582,0.8572201728820801,0.5125107169151306,-0.05006346479058266
1054,1.8500049114227295,0.8008004426956177,-2.7993502616882324,0.9816474914550781,0.1895412653684616,-0.02103509195148945
1055,1.8479399681091309,0.9208434224128723,-2.855891227722168,0.9717084765434265,-0.2361835092306137,-0.00039549541543237865
1056,2.279109001159668,-0.40562355518341064,-2.2104272842407227,0.9587483406066895,0.059430304914712906,0.27797430753707886
1057,2.3053369522094727,-0.3513045310974121,-2.328554153442383,0.9593133926391602,0.15676718950271606,0.2348230481147766
1058,2.219874858856201,-0.1846955120563507,-2.1448822021484375,0.9466294050216675,0.24283373355865479,0.21195416152477264
1059,2.135511875152588,-0.06075549125671387,-1.8825197219848633,0.9629058837890625,0.21002569794654846,0.1694149672985077
1060,2.0895588397979736,-0.00018249452114105225,-1.6729850769042969,0.9724243879318237,0.19995929300785065,0.1200299859046936
1061,2.1071648597717285,-0.12778949737548828,-1.6390161514282227,0.9820399284362793,0.14787235856056213,0.11718075722455978
1062,2.175830841064453,-0.17869451642036438,-1.962723731994629,0.9593437910079956,0.17401878535747528,0.2222093641757965
1063,2.2094478607177734,-0.023594528436660767,-2.357203483581543,0.9346073865890503,0.322556734085083,0.14988762140274048
1064,2.102411985397339,0.29616445302963257,-2.4232187271118164,0.9020487070083618,0.4217526912689209,0.09183019399642944
1065,2.119462013244629,0.13232047855854034,-2.1156768798828125,0.9418197274208069,0.30344879627227783,0.1445494443178177
1066,2.0504648685455322,0.4192454218864441,-2.793595314025879,0.8531240820884705,0.5216647982597351,-0.00671735405921936
1067,1.89181387424469,0.7120194435119629,-2.4923744201660156,0.8925071954727173,0.45103296637535095,0.0003331443585921079
1068,1.9106049537658691,0.6721084713935852,-2.341604232788086,0.8920322060585022,0.44747912883758545,0.06356854736804962
1069,2.0014209747314453,0.5025124549865723,-2.480661392211914,0.8872585296630859,0.45973944664001465,0.037576623260974884
1070,1.9474718570709229,0.6095324754714966,-2.444866180419922,0.8902499675750732,0.45480090379714966,0.02472279965877533
1071,2.0293538570404053,0.24677251279354095,-1.7126808166503906,0.9492660164833069,0.29947414994239807,0.09596476703882217
1072,1.999242901802063,0.30579251050949097,-1.5772953033447266,0.9493019580841064,0.308937668800354,0.05816641077399254
1073,2.0480539798736572,0.11777253448963165,-1.506063461303711,0.9689775705337524,0.24443556368350983,0.03652043268084526
1074,2.072650909423828,0.006438538432121277,-1.420414924621582,0.9798895716667175,0.19857726991176605,-0.019580591470003128
1075,2.040510892868042,0.16280654072761536,-1.3204355239868164,0.9649147391319275,0.25693273544311523,-0.05408407375216484
1076,2.0814568996429443,-0.02247147262096405,-1.5463924407958984,0.9805582761764526,0.18560726940631866,0.0636821836233139
1077,2.000887870788574,0.3096635341644287,-1.278752326965332,0.9484440684318542,0.3111509680747986,-0.060325030237436295
1078,2.1560308933258057,0.18091745674610138,-2.445026397705078,0.935128390789032,0.338463693857193,0.10477225482463837
1079,2.1296489238739014,0.050119489431381226,-2.013728141784668,0.9481115341186523,0.2767552137374878,0.1564968228340149
1080,2.168346881866455,-0.002990514039993286,-2.150071144104004,0.9431788921356201,0.2904764711856842,0.16136033833026886
1081,2.1108548641204834,0.3231644332408905,-2.8447213172912598,0.8682407736778259,0.4959094524383545,0.01522276271134615
1082,1.9830578565597534,0.5046443939208984,-3.0349740982055664,0.8071097135543823,0.5880413055419922,-0.05273822322487831
1083,2.102271795272827,0.3263164460659027,-2.6232762336730957,0.8912978172302246,0.4516139328479767,0.04041316732764244
1084,1.84055495262146,0.8054564595222473,-2.4058446884155273,0.9927608966827393,0.120086669921875,-0.00226909713819623
1085,1.8372828960418701,0.843887448310852,-2.5776004791259766,0.9999301433563232,0.010237708687782288,-0.005910029634833336
1086,1.8795759677886963,0.7161344289779663,-2.6437511444091797,0.9201695919036865,0.3901027739048004,-0.03328336402773857
1087,1.9387298822402954,0.62333744764328,-2.5748910903930664,0.8721900582313538,0.48837244510650635,-0.02787274681031704
1088,1.8402708768844604,0.8942464590072632,-2.703554153442383,0.9882033467292786,-0.15069685876369476,-0.027288300916552544
1089,2.024029016494751,0.4675944447517395,-2.639376163482666,0.8724181652069092,0.4887576699256897,0.0015603428473696113
1090,2.071384906768799,0.1163325086236,-1.7524194717407227,0.958102285861969,0.26179197430610657,0.11621151864528656
1091,2.0506749153137207,0.4166334271430969,-2.940446376800537,0.8309699296951294,0.5560879707336426,-0.015976734459400177
1092,2.0783298015594482,0.37585940957069397,-3.0701212882995605,0.8297436237335205,0.5577881336212158,-0.019950393587350845
1093,1.9655349254608154,0.54903244972229,-2.868246078491211,0.8359233140945435,0.5451958775520325,-0.06319567561149597
1094,1.8705278635025024,0.7054843902587891,-3.0129733085632324,0.9518622159957886,0.30410143733024597,-0.03847942128777504
1095,1.8397098779678345,0.8384944200515747,-3.085273265838623,0.9999935626983643,-0.0036033254582434893,6.714560004184023e-05
1096,1.8404659032821655,0.8215034008026123,-2.949026107788086,0.9971075057983398,0.07515107095241547,-0.011362625285983086
1097,1.862851858139038,0.6729353666305542,-3.2374324798583984,0.9504738450050354,0.30755144357681274,-0.04485202208161354
1098,1.8959839344024658,0.6656264066696167,-2.8196234703063965,0.901675820350647,0.42962318658828735,-0.04903911054134369
1099,1.9212619066238403,0.5967284440994263,-2.9767723083496094,0.8571810722351074,0.5097956657409668,-0.07313667237758636
1100,2.063368797302246,0.3893844485282898,-2.511117458343506,0.8862209916114807,0.46027374267578125,0.052540574222803116
1101,2.0379369258880615,0.41671445965766907,-2.371762275695801,0.8933022022247314,0.44058018922805786,0.08888375014066696
1102,1.8433798551559448,0.736695408821106,-3.351999282836914,0.9860003590583801,0.15737295150756836,-0.05510970950126648
1103,1.9055238962173462,0.5763784050941467,-3.349374294281006,0.8590380549430847,0.5092342495918274,-0.05229027196764946
1104,1.9264808893203735,0.532435417175293,-3.49782133102417,0.8284564018249512,0.5579606294631958,-0.048373542726039886
1105,1.9460779428482056,0.538007378578186,-3.1931843757629395,0.8118330240249634,0.5814343094825745,-0.05349133163690567
1106,1.8893868923187256,0.6276174187660217,-3.1168432235717773,0.9001230597496033,0.4314022362232208,-0.060585860162973404
1107,1.9750429391860962,0.5344275236129761,-2.32534122467041,0.8941541314125061,0.4386114478111267,0.09004675596952438
1108,2.020887851715088,0.43958038091659546,-3.247788429260254,0.7875522375106812,0.6147439479827881,-0.04302680864930153
1109,1.9171949625015259,0.565880537033081,-1.9452667236328125,0.9196686744689941,0.38905665278434753,0.05333513393998146
1110,1.8720479011535645,0.6879104375839233,-1.9951286315917969,0.9501296281814575,0.31145375967025757,0.015815190970897675
1111,2.1106200218200684,0.23100847005844116,-2.2599964141845703,0.9251664876937866,0.35578393936157227,0.13223044574260712
1112,2.0461649894714355,0.2843244969844818,-1.9489192962646484,0.9326000213623047,0.3411939740180969,0.11766022443771362
1113,2.068652868270874,0.28252148628234863,-2.111321449279785,0.9221279621124268,0.36632809042930603,0.12443333864212036
1114,1.992440938949585,0.4364525079727173,-2.0504369735717773,0.9009466767311096,0.42260655760765076,0.09848279505968094
1115,1.9782918691635132,0.48912447690963745,-2.165189743041992,0.8908557891845703,0.4436320662498474,0.09780863672494888
1116,1.9271678924560547,0.5272305011749268,-1.7741527557373047,0.9279329180717468,0.369592547416687,0.048392992466688156
1117,1.9818458557128906,0.3895385265350342,-1.7386980056762695,0.9298374056816101,0.35882627964019775,0.08152401447296143
1118,1.9777319431304932,0.43351250886917114,-1.8917675018310547,0.9100119471549988,0.4066614508628845,0.0806521624326706
1119,-2.024409055709839,1.3176453113555908,-4.068081378936768,-0.1696283519268036,0.9850866794586182,0.02882070653140545
1120,-2.005319118499756,1.3031502962112427,-3.8782424926757812,-0.20075882971286774,0.9738951921463013,0.1059444323182106
1121,-1.986991047859192,1.2889623641967773,-3.687716484069824,-0.21131010353565216,0.9745984077453613,0.07420278340578079
1122,-1.9694651365280151,1.2748303413391113,-3.4969921112060547,-0.16930079460144043,0.9784798622131348,0.11795926839113235
1123,-1.9512070417404175,1.2595984935760498,-3.3056163787841797,-0.143631711602211,0.9843569397926331,0.10203593969345093
1124,-1.932278037071228,1.2434754371643066,-3.1140694618225098,-0.1407506912946701,0.9856163859367371,0.09353960305452347
1125,-1.9119350910186768,1.2257494926452637,-2.9223175048828125,-0.15975546836853027,0.9811437129974365,0.108789823949337
1126,-1.8905681371688843,1.2063544988632202,-2.7305402755737305,-0.2040950208902359,0.9736971259117126,0.10128708183765411
1127,-1.8673551082611084,1.1848444938659668,-2.5388031005859375,-0.2772972285747528,0.9499203562736511,0.14407466351985931
1128,-1.8416731357574463,1.1605315208435059,-2.3473081588745117,-0.33814537525177,0.9297950863838196,0.14539195597171783
1129,-1.8110780715942383,1.1325304508209229,-2.1569719314575195,-0.45648837089538574,0.8705168962478638,0.1838987171649933
1130,-1.7701131105422974,1.0971624851226807,-1.9701690673828125,-0.5883158445358276,0.767033576965332,0.2560156285762787
1131,-1.7187341451644897,1.0544275045394897,-1.7885866165161133,-0.681269109249115,0.6490030884742737,0.3386257290840149
1132,-1.6677260398864746,1.0108104944229126,-1.6175384521484375,-0.7524646520614624,0.6166830658912659,0.23129872977733612
1133,-1.6563611030578613,0.9936115145683289,-1.4364643096923828,-0.801771879196167,0.597229540348053,-0.02188229374587536
1134,-1.6772860288619995,0.9950725436210632,-1.258056640625,-0.8026570081710815,0.5953681468963623,-0.03575586527585983
1135,-1.6877321004867554,0.9825685620307922,-1.0784626007080078,-0.7782232165336609,0.623602032661438,0.07408878952264786
1136,-1.6780680418014526,0.9517295956611633,-0.899907112121582,-0.7243604063987732,0.6311752200126648,0.27734431624412537
1137,-1.6412180662155151,0.8959505558013916,-0.7329368591308594,-0.6471378803253174,0.6114065647125244,0.4554060101509094
1138,-1.5854361057281494,0.824889600276947,-0.5821447372436523,-0.626216471195221,0.6154280304908752,0.4786452353000641
1139,-1.5389890670776367,0.7635356187820435,-0.4269533157348633,-0.6734248995780945,0.6874913573265076,0.27176183462142944
1140,-1.5384790897369385,0.7481876015663147,-0.2643146514892578,-0.6730833053588867,0.7359665632247925,-0.07288390398025513
1141,-1.5632331371307373,0.7705696225166321,-0.09995841979980469,-0.6676158308982849,0.726589560508728,-0.162347674369812
1142,-1.5693610906600952,0.7902616262435913,0.06456470489501953,-0.6760531067848206,0.7353400588035583,-0.04719328135251999
1143,-1.5532740354537964,0.8018627166748047,0.23901939392089844,-0.660767138004303,0.747311532497406,0.07008779048919678
1144,-1.543761134147644,0.7874497175216675,0.3908700942993164,-0.6888613104820251,0.7166998982429504,0.1086798906326294
1145,-1.522294044494629,0.7726736664772034,0.5355291366577148,-0.7101773619651794,0.6844891309738159,0.16468997299671173
